Unnamed: 0,commit_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
12478,c8241e8551b9491081486cc98936ad5ad1824a1e,2016-06-18 13:44:15,0,0,1,1,1,0.0,2,1,138,1,6,491.0893518518519,6,1082,218.62254864968665,52
12479,fcaef8eaebde846ba9c26e23d13c9b2696a06ff4,2016-06-19 00:47:39,0,0,1,1,3,1.584962500721156,3,3,1153,0,9,397.48924382716046,117,1538,26.055818488354777,8
12480,0960561981b59cbd293aeb32e87dc8a7732fe521,2016-06-19 09:06:41,0,0,1,1,1,0.0,5,5,495,0,10,294.6885300925926,15,553,51.01145917423155,431
12481,ffe8db538f9d190c84bf56f024b876de518affa5,2016-06-19 15:51:52,1,1,1,1,2,0.5032583347756457,9,9,1593,0,20,121.8553587962963,74,6785,282.6236480153019,1803
12482,7497cfcfcba20e1afbfcae5c5d9f946ca852a0a9,2016-06-19 18:46:26,0,0,1,1,1,0.0,6,0,285,0,7,150.72325231481483,19,6786,283.1753735307174,75
12483,683c30074e4b7c9048e9970de1851e5d9a6deeb4,2016-06-19 18:46:36,0,0,1,1,1,0.0,5,0,131,0,2,150.72336805555557,6,6787,284.17485742786863,1803
12484,156d10e16557b0d9f6c66963019f267314e73f13,2016-06-20 04:08:53,1,1,2,4,5,1.3968164334530602,62,66,8904,0,60,283.89549074074074,411,18331,823.3097192698259,2187
12485,f7e462ba153ff33a02cad903efc8662f1eacd225,2016-06-20 06:41:40,0,0,1,1,3,1.0154312795575997,13,12,13754,1,93,24.114085648148148,735,2427,304.9110682062955,847
12486,a2f319e9fb2f7595fc16d0d79e26438463051a53,2016-06-20 06:53:10,0,0,1,1,1,0.0,1,1,5130,0,47,28.78730324074074,181,6788,283.09053735788723,1803
12487,e88500ff2518de358c0b5e9a7e8e0d7c33bfeadd,2016-06-20 07:42:08,1,1,2,2,3,1.383099991189334,11,6,1118,0,40,63.83226466049384,183,195,5.547840440534267,107
12488,bf8014a26903cd94b5693e61bec33dc6864ef0f1,2016-06-20 07:45:07,1,1,1,1,1,0.0,2,1,1715,1,20,88.91894675925926,64,779,67.30289301113199,413
12489,7c8441feced8ed41621cd2aad09c1f6d1da7e2ff,2016-06-20 08:02:01,1,1,2,2,4,0.439957973004533,29,66,3488,0,42,517.6994097222222,251,18335,825.7555229494217,2189
12490,b9645cc5774a2497b2927b5fdad14c8c09a91fe2,2016-06-20 08:02:03,0,0,1,1,2,0.3372900666170139,7,9,3448,0,42,2.8443113425925928,249,18337,827.755225951158,1299
12491,1d515e2e0f58fd8ee60bc7f2b9a2b31a38c8ce43,2016-06-20 08:02:06,0,0,1,2,2,0.999643749677856,21,24,4638,0,49,3.338553240740741,343,18339,829.7547110282079,1299
12492,97e13b5f1b8b4e64b1ec8a503036afbd4f408148,2016-06-20 08:43:19,0,0,1,1,1,0.0,1,1,113,1,8,96.09266203703704,22,3376,22.483549465171343,917
12493,7a1b5b1cfece18d5f4b2d8beb340d3cbe8f54451,2016-06-20 10:39:31,0,0,1,1,1,0.0,3,5,503,0,6,102.8184375,21,1402,34.99740192471157,398
12494,970128036ab6850ba292465806afe5b799851ac1,2016-06-20 12:41:30,0,0,1,1,2,0.3691476408061967,103,24,483,0,9,494.2458101851852,19,2085,24.298622236614783,778
12495,f4159d04953e67b213b80a91ff70acb7fefd5534,2016-06-20 12:51:43,0,0,1,1,1,0.0,1,5,783,0,18,136.94421296296295,77,1028,45.83126469330939,53
12496,118cc17c8637bd0b63b8ebda74624126c2cf5cd2,2016-06-20 13:32:34,0,0,1,6,5,3.0,8,8,750,0,4,147.13686342592592,90,2416,22.25456646401168,113
12497,d23c2e005ff525e2274f871ac9433c04cda9f849,2016-06-20 13:50:21,0,0,1,1,1,0.0,5,2,411,0,7,19.098078703703703,63,143,6.381669363181666,90
12498,cf53aa21bf0f8fbd13c0ce2d33ddf7bc63d0d76a,2016-06-20 13:57:31,0,0,1,1,1,0.0,3,1,604,0,9,118.9931712962963,16,3377,23.264755569459584,917
12499,3aaa5d6b32130d3eeac872a59a5a44bfb20dfd4a,2016-06-20 13:57:36,0,0,1,1,1,0.0,3,2,606,0,9,0.2250694444444444,17,3378,24.264648494699006,917
12500,c884f85863d5cbb90d8a1f3972ddb37b3d3f7e14,2016-06-20 14:15:40,1,1,1,2,5,1.7521980263010155,48,31,6551,0,52,3.707587962962963,618,18344,830.2756569029558,1299
12501,cc4954e9646cd93d9710e4e28942d2a82762771e,2016-06-20 14:23:02,1,1,1,1,5,1.526936996742153,36,10,902,0,4,54.66054861111112,54,1407,39.70236150704248,398
12502,d0d169c1eae8824c679f8a5fbba47e2413cf7a52,2016-06-20 15:43:07,0,0,1,1,1,0.0,1,1,80,0,2,494.1164930555556,2,29,5.048237363604377,20
12503,b30d970691e9a6abf56bacb53a2d3f734d6f031c,2016-06-20 15:50:32,0,0,1,1,3,0.6314709637016394,39,4,164,1,4,409.4615007716049,12,4997,795.8780516319456,273
12504,4da2dda2aa1f710177157dc1cf841e0bf0b9d829,2016-06-20 16:11:35,1,1,2,5,9,1.8354304455502528,200,52,4459,0,44,166.7907883230453,158,6797,290.7333524705725,2822
12505,145136ab4b0fa3b3845901f41f4d4647b1492b92,2016-06-20 16:13:06,0,0,2,2,2,0.8904916402194913,1,12,4713,0,88,32.298153935185184,480,6799,292.72077658676227,32
12506,62b11af31ee090188d828707235d8678ee015e30,2016-06-20 19:38:18,1,1,1,1,1,0.0,5,0,1138,0,28,26.009641203703705,62,1083,216.17287757269457,315
12507,c15fea6691485501547449e5f78725d3b6f1c968,2016-06-20 20:42:55,0,0,1,1,1,0.0,11,0,1383,0,17,38.41373842592593,98,2370,136.0920446314375,540
12508,e66dcd51d0e5517e88cd59912fd08501522a2902,2016-06-20 21:28:10,0,0,1,1,1,0.0,1,1,1430,1,22,74.36670138888888,100,19,4.85083061651464,15
12509,83feab53cede063b11435c6f2fe58e3c933676eb,2016-06-21 07:01:51,0,0,1,1,1,0.0,1,1,16,0,5,34.916805555555555,8,6800,288.0335520300099,1806
12510,2d7227cb444c1b7c0c5514ce264af3e7aa42f21e,2016-06-21 09:11:34,0,0,1,2,2,1.0,2,2,1016,0,14,102.1383449074074,29,3006,352.10592793280455,76
12511,1fca91d6e61696003bfb43c0ce798033b2febb8f,2016-06-21 09:11:40,0,0,1,2,2,0.8112781244591328,4,4,4202,0,6,159.94449652777777,14,3008,354.10577789229103,853
12512,f48e8c9711fbeb350ccf70f852ce3732844d4287,2016-06-21 09:50:33,1,1,2,2,5,1.8851990931518867,122,27,2367,0,15,91.37341666666669,160,11,5.2430993538503845,6
12513,99e181a5434389e13b099592f984a2ff1f3583e1,2016-06-21 10:34:52,0,0,1,2,2,0.9182958340544896,1,2,327,1,8,252.29894097222223,10,1085,217.2870353675356,54
12514,ec77984db9df6bada82a84d08a13ac1b0d6c8a9d,2016-06-21 11:31:40,0,0,1,1,1,0.0,2,2,152,1,4,509.9833449074074,4,1086,218.1677059017432,55
12515,4c1dd3efb0a28c022e0968ba80737de8694c6e4c,2016-06-21 11:32:01,0,0,1,1,1,0.0,0,2,12,1,3,10.679733796296295,5,1087,219.1667485879692,55
12516,5d23470b8d0bacb0e0ba074672f94e526cc9e456,2016-06-21 11:51:46,1,1,2,2,2,0.904381457724494,23,2,11633,1,45,79.08376736111111,311,2480,7.124781093038405,895
12517,aa869cbb06bcf005e238059a2cb0205947ff0b5f,2016-06-21 12:17:59,1,1,1,1,1,0.0,4,1,407,0,26,172.72475694444444,112,953,11.042053393908748,160
12518,1a7e57766937ba7f00567d82fa482d651bed1560,2016-06-21 12:52:44,1,1,1,1,2,0.7642045065086203,6,21,693,1,11,12.495717592592593,149,2693,277.93575938058245,702
12519,75926434070af2dc3b8f9f48329cb28211764db9,2016-06-21 12:52:53,0,0,1,1,1,0.0,23,20,426,0,5,3.940821759259259,9,4998,794.6346246300006,1165
12520,5511ed66e654dbd0ce3c03c7bf22b201494bb82f,2016-06-21 12:53:00,0,0,1,1,1,0.0,1,0,236,1,1,271.8810300925926,6,4999,795.6344107026803,273
12521,b61c774ce58d15bfc26a2a75b55e3f5eefbcdcc2,2016-06-21 14:31:09,1,1,2,2,2,0.6962122601251458,48,0,1063,1,20,318.13684027777776,54,16,2.089912763808309,13
12522,84b51ca931e6a673738c59ac4686340c4199e203,2016-06-21 15:07:30,0,0,1,1,1,0.0,38,6,86,0,2,45.832881944444445,2,5000,796.3151858717845,1166
12523,930e750b7aca024b839c9856cfcc79aab8c0abbc,2016-06-21 18:58:27,0,0,1,1,1,0.0,0,6,278,1,11,55.80405092592593,17,739,86.20713270390908,239
12524,0731b64ee6d3439e6ddfa3ee58a7e909b170ebb0,2016-06-22 05:50:18,0,0,1,1,1,0.0,4,2,891,0,11,348.81458333333336,14,40,3.414654997003028,23
12525,71224ccc86c2d2b4c6e2bb2b61de9b1cf4efa3a2,2016-06-22 06:41:42,0,0,1,1,1,0.0,1,1,535,0,2,469.3050694444444,2,108,50.36553280546215,85
12526,d2b3a3a4e60aab1b2aeb322c994bc401d9dd920b,2016-06-22 07:23:50,0,0,1,1,1,0.0,0,1,10,0,3,11.50738425925926,6,1088,217.6685286440644,55
12527,7de18e6f52d6247bddd7bfabe0b2601d7db239b5,2016-06-22 08:54:40,0,0,2,4,8,2.321529414059764,232,43,6474,0,29,36.3433130787037,183,5008,802.1855558075744,1341
12528,1569f46bdcffc9b4af3eed295aa29fa85e33f60c,2016-06-22 08:54:45,0,0,1,2,4,1.0892300788425848,14,14,830,0,21,72.7560474537037,72,5012,806.1849241810053,1167
12529,fd0e3c6d569a7410fff33974ce9f908dc2de0e22,2016-06-22 09:01:21,0,0,1,1,1,0.0,1,0,680,0,1,6.753067129629629,2,18345,814.1635534993237,1299
12530,f54bd20f6afbbd7bcbc55b3f3f59ed15f91f8ecd,2016-06-22 09:25:38,0,0,1,1,1,0.0,0,2,1681,1,23,98.4017361111111,43,1245,24.97366616850264,569
12531,702c4247d74ffb7e4fb1aaca96d70f4591203ba2,2016-06-22 11:07:05,1,1,3,10,62,5.039556043227948,668,580,48154,0,126,90.86084304062126,7030,3538,202.07535198818096,744
12532,450e7f06f22e6a30c85624b4d37f8433cbfd3b73,2016-06-22 11:22:24,1,1,1,1,1,0.0,12,8,308,0,13,90.07074074074075,19,13255,519.7844380710578,3697
12533,0c957f241ff974ae1169faa733b700185917227f,2016-06-22 12:51:42,0,0,1,3,30,4.906890595608519,0,30,9411,1,56,27.225324074074077,1299,1549,165.95738135818058,375
12534,0c053c7ea7eab4011ac6ed32ed8d32ec40874a9f,2016-06-22 12:51:46,0,0,1,3,3,1.2516291673878228,6,0,403,0,11,99.49967978395064,29,1552,168.9559820282132,377
12535,65c877f40e965c368fe6e7ed730242461b5824b7,2016-06-22 13:11:14,1,1,2,8,62,5.476034625177116,572,344,27461,0,125,64.98728457287933,1929,5074,865.8973990430748,1363
12536,8188c652c192c958217546e4dc155a7c33c17a9f,2016-06-22 15:03:07,0,0,1,1,1,0.0,1,1,1277,0,6,16.220208333333332,43,1058,56.15628735886399,632
12537,1824e43b516244e60bf330e4305c5b8be2b2a812,2016-06-22 15:12:36,0,0,1,1,1,0.0,1,1,1133,0,26,242.1885185185185,45,8475,124.99446770668416,1095
12538,dc2fcd3f8f172766d83cc43657159475ddd8354f,2016-06-22 15:12:41,0,0,1,2,2,0.9182958340544896,1,2,609,0,9,165.12137731481482,36,8477,126.99438196913232,1095
12539,5c38740031d67ae6be54615eb26e8c57d63b04b1,2016-06-22 15:12:48,0,0,2,3,3,1.5,3,1,281,0,6,167.69467978395062,22,8480,129.99409992437515,1363
12540,32a3bcb359f362d9bcb2e3083a481978f1a952de,2016-06-22 15:12:52,0,0,1,1,1,0.0,6,6,57,1,5,272.3126041666667,16,8481,130.99379989140724,1095
12541,4c630fce9e39ffa70492c114707359e9c4046443,2016-06-22 15:12:57,0,0,1,1,1,0.0,11,1,101,0,9,36.1290625,12,8482,131.99336701959135,268
12542,1d034244c261520d5e739534dc264c2500e02b5f,2016-06-22 15:13:02,0,0,1,13,1,3.6304126608739984,8,13,592,0,11,467.9882647792023,187,8495,144.99287632789978,269
12543,b90f810ffa5a7f98b0ac58e5812bcdcd66d028bc,2016-06-22 15:55:00,0,0,1,2,2,1.0,2,2,1983,0,36,134.5530208333333,146,6802,281.17798396699726,1807
12544,f67b1a1586a6404c3e60caf454da2c76a5c3d9c8,2016-06-22 16:06:42,0,0,1,1,1,0.0,1,1,606,0,4,153.1890625,5,6803,282.12271858700865,1807
12545,f968bd665eb16d983a536dd61b27b8885457f574,2016-06-22 16:09:12,0,0,1,1,1,0.0,1,1,509,1,7,511.3086689814815,8,2516,306.2186370822463,575
12546,9caac0f176040b4da48d3ea289683b0b082cf729,2016-06-22 16:25:22,0,0,1,1,1,0.0,3,2,125,0,28,131.05671296296296,67,71,4.4733208743838375,33
12547,2c13fc9fefad28ce2b63134e4be4d5e40ff1e91d,2016-06-22 16:55:48,0,0,1,1,1,0.0,3,122,1946,0,31,58.27041666666667,169,5075,856.9882592966588,1187
12548,bff15c547e71e79738dfc9de89c4ef05947c0953,2016-06-22 18:34:27,1,1,2,4,5,1.4522582601731424,207,88,10169,0,69,87.45288194444444,364,6808,286.3726677694409,2825
12549,26abc4b750f2719b1815b6f17338a0869e67b455,2016-06-22 19:50:54,1,1,1,1,1,0.0,16,10,816,0,15,71.04131944444444,234,583,46.79104636613998,1
12550,f4821540b5a9aa53717d9d20f6cc0da545b59675,2016-06-22 20:25:43,0,0,1,1,1,0.0,1,1,822,0,15,8.691840277777779,235,584,47.75839334167651,1
12551,f4f7ae013da9bb253e367c879e23abcd55515f82,2016-06-22 20:32:31,0,0,1,1,1,0.0,2,2,543,0,18,28.047291666666663,37,2195,248.0463147654306,869
12552,4b0cb35b84011daa46cc60c4123562f431f179dc,2016-06-22 22:30:03,0,0,1,1,1,0.0,21,2,77,1,5,76.78633101851852,10,585,48.4942426350545,55
12553,0f4affc0b1e6625be16fda35dd15268c639a3b93,2016-06-22 22:36:23,0,0,1,1,1,0.0,2,2,560,0,24,439.61034722222223,43,2196,248.96004082760547,870
12554,f4be16e1f7828a0f6992ef2e20b9106177d7fc88,2016-06-22 23:26:43,0,0,1,1,1,0.0,0,2,5008,0,47,31.47726851851852,183,6809,285.2709126312217,1808
12555,0c43ef5023ab35cf937108c374b0a0c4c78a19c5,2016-06-23 02:37:12,0,0,1,1,3,1.3105673797344797,20,7,5224,0,63,3.3343325617283948,242,588,50.91917643908385,306
12556,5939163c59f4df8a479913195ae5458614c0d1bc,2016-06-23 05:30:51,0,0,1,3,3,1.2516291673878228,6,6,251,0,4,53.100625,39,2419,18.187996993403058,113
12557,3986e1cb223cc86b74c2895e74a1eb600e892079,2016-06-23 07:11:34,0,0,1,1,1,0.0,9,0,634,1,10,349.05247685185185,36,3009,352.2009407985377,853
12558,b24396b925c78a59ef4a59d69a6b2633887aaf2f,2016-06-23 07:43:52,0,0,1,1,1,0.0,0,2,2,1,1,20.93480324074074,2,36,4.091974518423928,27
12559,8fa40b3b3729394f5061d339f83f214e568dde81,2016-06-23 07:51:24,0,0,1,1,1,0.0,9,1,7603,0,135,21.96060185185185,743,3147,5.817740750563701,2
12560,fb15206453faa8db26feb197dac3d16a8d6dfa1b,2016-06-23 08:14:00,0,0,2,2,2,0.3576467062456332,59,0,9345,1,69,175.2389351851852,325,939,32.778126505785,400
12561,6c16a50a51c1bafad71ab48c19ce98d57c005d25,2016-06-23 09:08:59,0,0,1,2,2,0.9182958340544896,3,3,1753,1,41,130.38589699074075,141,3011,354.0777149083462,855
12562,a3935184c4dbeda4f46e8140c9f75af1e58189f1,2016-06-23 09:11:53,1,1,1,1,1,0.0,4,3,1394,0,18,2.891446759259259,99,3012,355.0708220930075,856
12563,69e04aa5e1a7627c5cbe4f5613fc6b2cc9f7bcea,2016-06-23 11:47:55,0,0,1,1,1,0.0,3,3,2027,0,31,1.1497916666666668,202,1553,153.63390569324554,377
12564,05abf629c9e55c786a909ac9f729a8c3784e95a4,2016-06-23 12:10:57,0,0,1,2,2,0.9011701959974224,22,19,2228,0,39,84.33928240740741,196,5077,831.7904875671218,1189
12565,8d35bf976ea3283ef458dc40d6477013b9064583,2016-06-23 12:11:23,0,0,1,1,1,0.0,0,2,322,1,35,161.53872685185186,87,5078,832.7834907438408,1189
12566,17519feadd7309e125cc64bbac83f73b758c6a60,2016-06-23 13:25:22,0,0,1,2,8,2.734512381750772,19,19,463,1,17,103.18176793981482,65,8503,142.48820694216627,270
12567,3da510a2610e2c361ddacd6d877869164d1e5e58,2016-06-23 15:59:25,0,0,1,1,2,0.9709505944546686,3,2,513,0,17,107.21111111111112,48,1321,83.96016223144449,495
12568,fa2368263035de40091368529c4e8197c756ff33,2016-06-23 19:43:04,0,0,1,2,2,1.0,0,8,114,0,10,268.22254050925926,38,21134,399.4531970424055,30
12569,fd7f6a0ebbda77d3db563515d35124b113df9261,2016-06-24 07:20:04,0,0,1,2,3,1.5,4,4,1042,0,3,380.3576273148148,17,5037,122.54614877574676,1137
12570,b6cf0418677729e91e5ccd866afdb22e11385d74,2016-06-24 07:29:03,0,0,1,1,3,1.4591479170272448,6,6,6018,0,39,107.20443672839508,84,617,113.34482093740873,409
12571,199ac27505468f222105008fe2729cf559600e2b,2016-06-24 07:36:47,0,0,1,1,1,0.0,2,2,175,0,2,20.82425925925926,2,1554,149.02790940419916,378
12572,dc283936b0b5ea4f17a0a173adbd73b90ab2fee6,2016-06-24 07:36:59,0,0,1,1,1,0.0,3,27,283,0,6,146.92501157407406,24,1555,150.02711361096644,123
12573,9ab8b9e4bdf313bb4304be206dd479d4d0848211,2016-06-24 07:51:08,1,1,1,3,7,1.6453430965743714,50,17,9058,0,31,20.04328373015873,984,3545,167.64104061149357,672
12574,e69fed2980b48e21035b1be930901f2d8856b725,2016-06-24 08:10:49,0,0,1,1,3,1.5466316153937778,15,3,1333,1,11,14.009305555555557,54,5040,125.4034043211665,1137
12575,f291ceaea3d9fffe6794415d8e5ecf44225097fb,2016-06-24 08:14:01,1,1,1,1,2,0.8453509366224365,19,3,2110,0,11,34.884033564814814,190,3547,169.40639766599494,672
12576,e7e34c727298f310698dfe476dda14461606a7e5,2016-06-24 09:53:17,0,0,1,1,1,0.0,1,1,265,0,7,2.8809722222222223,14,1408,34.05611365001279,398
12577,ac9899b4cbae6af6f075be91c2863b17605a1085,2016-06-24 10:57:56,0,0,1,1,1,0.0,1,1,475,0,10,343.09458333333333,13,1246,25.10077089055845,58
12578,c9d4c8ed97694defea78184a80874764ebedfda1,2016-06-24 11:59:34,0,0,2,2,3,0.9548942810595402,26,12,1849,0,22,118.7245100308642,132,2519,308.3717930078915,633
12579,921df719dc6f8e41f66775bcfb6091725cb59776,2016-06-24 12:29:07,0,0,1,1,1,0.0,1,1,2493,0,1,12.652847222222222,2,21135,392.42294813650193,75
12580,c80155043122d0202ca5f782572115209c7c22c7,2016-06-24 12:29:13,0,0,1,1,1,0.0,1,1,629,0,1,12.652916666666666,2,21136,393.42226785640224,75
12581,96f3e3585936bdc8feaba72c59521e402f5d6b54,2016-06-24 13:26:00,0,0,2,2,6,1.7537283750352308,84,4,10363,0,37,124.0854475308642,142,6,6.0,6
12582,93e4645cde4ad8ca00c2bcdacd6150d80f81bc1c,2016-06-24 13:34:09,1,1,2,2,6,1.0483431381406028,174,81,1280,1,34,240.6861400462963,173,348,227.39430553399183,254
12583,17ab3e355ee6c16099139d601960b4212840e44c,2016-06-24 13:42:27,0,0,1,1,3,1.5,4,4,1766,0,25,300.3157175925926,181,1411,36.74542685098128,401
12584,9df15226d3e7cbf8e601432d706c199f6ec3d112,2016-06-24 14:06:42,0,0,1,7,8,3.459431618637298,11,11,1048,0,4,31.89341119528619,154,2430,26.514193850025386,113
12585,24ecdc6c962ff40096782bffc24b7d6623c4a87e,2016-06-24 14:10:26,0,0,2,2,3,1.2268581695934724,39,3,2230,1,36,155.94123456790123,261,956,12.702719961559191,215
12586,a88fb838854daabe175440c010fcc99a094939c3,2016-06-24 14:44:57,0,0,1,1,2,1.0,4,4,502,0,4,21.12159722222222,23,2521,309.96070546970526,579
12587,2ec8a7baff14f476322ca96830c844a9d05b7b6d,2016-06-24 15:03:05,0,0,1,4,3,1.9182958340544891,6,6,4365,0,22,412.3970515046296,96,2200,250.52945756374328,874
12588,4412d22c26ba4a187837b0565c66e5b51de85b3c,2016-06-24 16:12:14,0,0,1,2,3,0.9469603906550575,42,4,1665,0,106,63.22121527777778,455,2524,312.64626492706293,579
12589,886480688dbebf428eaa387a9f52ceaf7b0ae9d9,2016-06-24 17:56:00,1,1,1,1,4,0.2843980614012822,200,991,1429,0,1,40.80368055555556,31,5082,818.7890732908215,1189
12590,ee32318034f12f6a6d02c155e8c4d3095f569d92,2016-06-24 17:56:05,0,0,1,1,1,0.0,211,10,118,0,2,3.330486111111111,3,5083,819.7883292760167,1189
12591,faa9ef7ce14ad0342ab464461f33365fcd1c7a1e,2016-06-24 17:56:10,0,0,1,1,2,1.0,4,0,478,0,17,21.25438657407408,33,5085,821.7875274390481,1189
12592,1d872f7ed1c9e0e8b4f34f4449ad7393f5afbec2,2016-06-24 17:56:15,0,0,1,1,1,0.0,27,3,169,0,1,29.16125,5,5086,822.7866099196212,1189
12593,72adb7f00ce92b33a7b85098c382152c913aaecb,2016-06-24 18:29:48,0,0,1,1,1,0.0,15,3,3678,0,37,15.411782407407408,84,1089,215.38560211071965,55
12594,188b160dd0f9959ea01647e07478254e928e3411,2016-06-25 07:25:36,0,0,1,1,1,0.0,2,2,1973,0,30,151.79700231481482,75,51,1.345983520385192,40
12595,59c3670b63b6e97dac6115a0819e6c412d3f7888,2016-06-25 08:01:04,0,0,1,11,82,6.271640636343317,95,17,35818,0,116,140.74175036698284,923,6891,355.6425909991778,1864
12596,0c44f26fae4d3ee493d8669b2ae1ea525e71c953,2016-06-25 11:46:51,0,0,1,1,2,0.9544340029249648,3,5,5111,1,27,124.54743055555556,72,1248,25.948841079108742,569
12597,d453275a883b6af4e8c7c45dcc632c3728221047,2016-06-26 21:11:47,0,0,1,2,2,0.7219280948873623,20,0,801,0,25,51.22423032407407,145,1156,5.068584446117407,121
12598,6221ea85ec76566125b9c5e427a66ff13e8f5867,2016-06-27 04:17:33,0,0,1,1,7,2.8073549220576046,7,7,503,0,6,158.66197916666667,51,6898,306.30313884226945,1871
12599,3dfd47362fea05bc354f814b5b743856f5ce7462,2016-06-27 06:20:23,1,1,2,9,13,1.803844120183067,294,131,10783,0,61,70.30801994301994,1105,3560,164.18868780124367,745
12600,8d139e5e42dddac7f8cd443d7040cab0e86acd19,2016-06-27 07:39:47,0,0,2,2,3,0.907762369211883,58,1,10581,0,47,9.553811728395065,534,18348,802.6267872375639,2189
12601,2f7e940e8398664a84a8b50d88e17948a00e9195,2016-06-27 09:10:03,0,0,1,1,1,0.0,3,0,607,0,9,7.023692129629629,18,3379,21.044646512901423,917
12602,7fe90b93e5f29dc2174e2050e31ee03e814be84c,2016-06-27 10:51:12,0,0,1,1,1,0.0,1,1,1618,1,11,96.89534722222224,36,13256,518.379334214862,77
12603,1b897195a14b63a553b139983736d8dfdd419ffd,2016-06-27 11:59:45,0,0,1,1,1,0.0,8,1,1395,1,19,7.008020833333333,102,5087,804.431465256269,1189
12604,ee271934bf86193c4aabc95b7b870ccb761d4924,2016-06-27 13:54:28,0,0,1,1,2,1.0,4,6,1009,0,2,7.084756944444444,26,5042,121.52466610086766,1137
12605,29ac40d6cda0d6e13bb1e47bc4fd1cc282afcab3,2016-06-27 14:39:22,0,0,1,1,1,0.0,2,2,2493,1,2,3.100960648148148,3,2525,306.76813593887715,4
12606,a0aadc3226d99d6d950359383df596928f300001,2016-06-27 15:25:02,0,0,1,1,1,0.0,10,5,319,0,2,3.204988425925926,4,5088,804.8404279407913,1189
12607,97212616d5a7fc68d9ee97015751326ec2908287,2016-06-27 15:40:17,0,0,2,2,3,1.4353713907745331,14,8,1863,0,22,3.3038194444444446,138,2528,309.2858918805512,635
12608,4100b5296dd288707be3b8e26c2c67e3f8900d16,2016-06-27 16:09:07,0,0,2,2,2,0.7642045065086203,5,4,1951,1,19,97.1829513888889,55,13258,519.6474056393516,3774
12609,8170aa5b2fc877bc1303b4fc6509421bd69db829,2016-06-27 16:27:58,0,0,1,1,1,0.0,1,1,1236,0,3,538.0392476851852,9,532,477.82958868062735,45
12610,6d616dc6e4e8d4463a4d75d3b88a2e8ed21c25e5,2016-06-27 16:28:01,0,0,1,1,1,0.0,1,1,2594,0,3,1018.2338078703704,28,533,478.8295525006466,46
12611,1a96295755391b508ea37b4bfbb681ea15ed7559,2016-06-27 18:45:29,0,0,2,2,2,0.9494520153879484,16,3,9,0,5,1061.1455555555556,6,73,4.850328041151083,42
12612,b3b2f502e9b499814a1e3b21e1b572e3ff1ba37b,2016-06-28 05:49:18,0,0,2,2,2,1.0,8,0,248,0,9,353.0278125,14,75,6.1556146985654605,44
12613,fe9ca6ede8ee9817868ae5aac8c3f8b4480e9aea,2016-06-28 05:49:24,0,0,1,1,1,0.0,4,0,39,0,4,516.8782523148149,4,76,7.155401454888956,10
12614,2a7cee47e5e84c73e32a6953e145771196645f1a,2016-06-28 06:48:39,0,0,1,1,3,0.5689955935892812,18,2,15638,1,91,67.48729166666666,418,5091,805.2787305421749,1189
12615,2b062a567c5ab282ce663ac5edf03b2cb56265ce,2016-06-28 08:07:20,1,1,1,1,1,0.0,3,3,195,1,1,158.8561689814815,9,13259,518.4595179884698,3697
12616,05aedf4e1d12701e4b48091e1451e88604957ed7,2016-06-28 08:31:19,0,0,1,1,1,0.0,7,2,2411,0,34,35.99804398148148,218,13260,519.4073912112746,3697
12617,e729fabed1b78729f65503ed3a7e0d5fddb13947,2016-06-28 10:06:53,0,0,1,1,1,0.0,5,1,141,0,14,402.9180324074074,25,349,223.2591737241804,238
12618,261675f8a404b6d19df72a7d6c3432cc58fbafe6,2016-06-28 10:17:47,1,1,1,1,4,1.7297107016384534,25,9,909,0,3,19.917254050925926,34,1415,35.88802065302475,401
12619,1955da90a0503b8419e5cab87c915f7fd29af0cf,2016-06-28 10:18:12,0,0,1,1,2,0.5916727785823275,6,8,1895,0,1,194.74180555555557,4,21138,378.3613577190762,2791
12620,53f7e565db860a9993c79139b941999d206f0b1d,2016-06-28 10:18:15,0,0,1,1,1,0.0,2,3,1417,0,1,194.5442013888889,3,21139,379.3612214276667,2791
12621,a1dbf346e6f1dc6c539d43bfa40b1aa78772ecdd,2016-06-28 10:18:19,0,0,1,1,3,1.287054028118727,10,4,1630,0,6,194.6698804012346,12,21142,382.3609934201043,2792
12622,ef4db5a347c6ad1ddb75027c8449ade64b731d08,2016-06-28 10:18:23,0,0,1,1,3,0.9188350527299536,10,163,2064,0,1,194.6040470679013,10,21145,385.3606265440558,2792
12623,1f1b773a35a1403af02c5f5a359933bfc459457d,2016-06-28 10:18:27,0,0,1,1,4,1.7392777853997352,37,30,1996,0,1,194.16217881944445,16,21149,389.3601208123472,2792
12624,2204e9a7c48faf35e41bd338da7efaad78b8efff,2016-06-28 10:18:30,0,0,1,1,1,0.0,1,1,48,0,27,27.06275462962963,40,21150,390.35960265554,2793
12625,2cf3696d9f11ae2aa2dba56a0774bea10d59a482,2016-06-28 10:18:34,1,1,1,1,5,0.8711140380786906,108,729,2018,0,7,194.10672222222223,27,1420,40.88561505838648,406
12626,adf6bd931fe479b058752fb615c30c87ba661f46,2016-06-28 10:18:38,0,0,1,1,5,1.953727823576532,34,16,1484,0,8,85.56912037037037,33,1425,45.885178966917856,408
